# x, y_true, y_pred
2.742137014865875244e-01 6.399177312850952148e-01 7.333983778953552246e-01 -2.874829292297363281e+01 6.310452818870544434e-01 -3.298804473876953125e+01
1.682479977607727051e-01 5.865856409072875977e-01 3.354610204696655273e-01 1.338399028778076172e+01 2.260284423828125000e-01 1.751128959655761719e+01
1.447745561599731445e-01 3.195891380310058594e-01 2.196424156427383423e-01 1.539597702026367188e+01 1.065182536840438843e-01 9.693283081054687500e+00
4.529291093349456787e-01 1.444970518350601196e-01 2.342965602874755859e-01 -4.198895263671875000e+01 2.187934219837188721e-01 -4.123114776611328125e+01
8.554823398590087891e-01 9.118301272392272949e-01 6.183225288987159729e-02 -3.588879394531250000e+01 1.165909990668296814e-01 -2.975212478637695312e+01
3.311218619346618652e-01 6.488656401634216309e-01 8.760459423065185547e-01 -6.501450347900390625e+01 7.790049910545349121e-01 -5.918981552124023438e+01
4.145537614822387695e-01 3.647916018962860107e-01 7.577082514762878418e-01 -1.024470443725585938e+02 7.201622128486633301e-01 -1.052364730834960938e+02
6.667549014091491699e-01 3.714117109775543213e-01 -5.900052785873413086e-01 1.892273712158203125e+02 -5.228523015975952148e-01 1.875967407226562500e+02
9.740544110536575317e-02 4.741826951503753662e-01 1.185541674494743347e-01 2.299170494079589844e+01 1.240098476409912109e-02 2.971055507659912109e+00
5.449787378311157227e-01 8.543908596038818359e-01 -2.459563910961151123e-01 3.935003662109375000e+01 -2.740907669067382812e-01 3.762751770019531250e+01
4.018660783767700195e-01 5.191683769226074219e-01 8.950360417366027832e-01 -1.112427291870117188e+02 8.245448470115661621e-01 -1.075783996582031250e+02
5.736061930656433105e-01 3.760641217231750488e-01 -7.749952077865600586e-01 1.560171661376953125e+02 -7.450200915336608887e-01 1.479473419189453125e+02
6.966664791107177734e-01 7.357151061296463013e-02 -4.195155948400497437e-02 1.893515586853027344e+01 9.882010519504547119e-03 1.805058860778808594e+01
9.046708345413208008e-01 9.407377243041992188e-01 -1.402687430381774902e-01 7.086280822753906250e+01 -1.268488466739654541e-01 5.783795928955078125e+01
6.281241774559020996e-01 9.310838580131530762e-01 -2.083753049373626709e-01 5.529883956909179688e+01 -1.866921186447143555e-01 6.283970260620117188e+01
8.930364251136779785e-02 5.189176797866821289e-01 9.987425059080123901e-02 2.347364425659179688e+01 1.871943473815917969e-03 2.451538658142089844e+01
9.131945967674255371e-01 7.116400599479675293e-01 -6.844540238380432129e-01 3.575308837890625000e+02 -6.324878334999084473e-01 3.564572753906250000e+02
8.591984510421752930e-01 4.580309689044952393e-01 1.461866796016693115e-01 -9.425205993652343750e+01 3.197886347770690918e-01 -9.745011138916015625e+01
7.863736152648925781e-01 6.606446504592895508e-01 8.723052740097045898e-01 -3.475088806152343750e+02 9.476423263549804688e-01 -3.461011047363281250e+02
8.348726630210876465e-01 3.767189383506774902e-01 5.719830989837646484e-01 -2.757730102539062500e+02 7.108572125434875488e-01 -2.791266784667968750e+02
5.069025158882141113e-01 6.175948977470397949e-01 -8.134242147207260132e-02 -9.342737197875976562e+00 -1.137540638446807861e-01 -1.301012420654296875e+01
8.153210878372192383e-01 7.287895679473876953e-01 6.606686711311340332e-01 -2.929898376464843750e+02 7.210090160369873047e-01 -2.932154235839843750e+02
6.641191840171813965e-01 7.970760464668273926e-01 -4.016529023647308350e-01 1.269014358520507812e+02 -3.807345628738403320e-01 1.269722976684570312e+02
4.855298399925231934e-01 2.288478761911392212e-01 1.173930540680885315e-01 -3.492628479003906250e+01 1.085654050111770630e-01 -3.495381164550781250e+01
3.086499273777008057e-01 2.761612236499786377e-01 7.101361751556396484e-01 -4.274301910400390625e+01 6.415622234344482422e-01 -3.266246032714843750e+01
4.099817872047424316e-01 6.134855747222900391e-01 8.030854463577270508e-01 -1.053288955688476562e+02 7.320438027381896973e-01 -1.056704177856445312e+02
4.810163974761962891e-01 8.929702639579772949e-01 7.651250809431076050e-02 -2.000380897521972656e+01 2.189150452613830566e-02 -2.223767280578613281e+01
7.599119544029235840e-01 2.484131455421447754e-01 5.817434787750244141e-01 -2.079925079345703125e+02 6.676212549209594727e-01 -2.105894927978515625e+02
5.708131790161132812e-01 7.570938467979431152e-01 -5.633667111396789551e-01 1.114432678222656250e+02 -5.786507725715637207e-01 1.122068099975585938e+02
6.040617227554321289e-01 6.497023701667785645e-01 -8.842470049858093262e-01 2.096941375732421875e+02 -8.808951973915100098e-01 2.096875457763671875e+02
5.945522785186767578e-01 5.538099408149719238e-01 -9.499610066413879395e-01 2.148732757568359375e+02 -9.378532767295837402e-01 2.150916900634765625e+02
6.213322654366493225e-02 7.471871376037597656e-01 3.459205105900764465e-02 1.748102188110351562e+01 -7.255883514881134033e-02 4.139413070678710938e+01
5.538364648818969727e-01 2.774431407451629639e-01 -5.006035566329956055e-01 8.738230895996093750e+01 -4.864724278450012207e-01 8.569201660156250000e+01
5.124898627400398254e-02 9.068347811698913574e-01 9.521091356873512268e-03 7.137737274169921875e+00 -5.616481602191925049e-02 6.709296226501464844e+00
6.871350854635238647e-02 4.435781836509704590e-01 5.836878716945648193e-02 2.394526290893554688e+01 -5.253456532955169678e-02 6.365883350372314453e+00
4.756995737552642822e-01 6.681171711534261703e-03 6.161202210932970047e-03 -1.445718407630920410e+00 -4.039853811264038086e-04 -1.172605991363525391e+00
9.838377684354782104e-02 2.111307829618453979e-01 7.470708340406417847e-02 1.416606521606445312e+01 2.552129328250885010e-03 1.408330154418945312e+01
6.321880221366882324e-01 3.396014571189880371e-01 -8.339858055114746094e-01 2.254813537597656250e+02 -7.869800925254821777e-01 2.297285919189453125e+02
7.150316834449768066e-01 5.139968991279602051e-01 1.410171091556549072e-01 -2.207567596435546875e+01 2.204114496707916260e-01 -2.601166534423828125e+01
2.244428694248199463e-01 9.973614215850830078e-01 4.903757013380527496e-03 -3.646897152066230774e-02 -2.400563657283782959e-02 -9.559505462646484375e+00
7.737435102462768555e-01 7.684515118598937988e-01 6.289100646972656250e-01 -2.386072540283203125e+02 6.827647089958190918e-01 -2.390183868408203125e+02
9.621000289916992188e-01 6.251372098922729492e-01 -7.429341077804565430e-01 4.555086669921875000e+02 -6.234181523323059082e-01 4.753928527832031250e+02
6.903589367866516113e-01 8.566134572029113770e-01 -1.262120008468627930e-01 4.971346282958984375e+01 -8.528602123260498047e-02 6.826688385009765625e+01
4.454859998077154160e-03 3.117466866970062256e-01 2.070312475552782416e-04 2.086196136474609375e+01 -1.047261208295822144e-01 4.200565719604492188e+01
1.698640882968902588e-01 5.033925771713256836e-01 3.546746969223022461e-01 1.353265762329101562e+01 2.407600432634353638e-01 1.459410476684570312e+01
2.048325240612030029e-01 6.045500040054321289e-01 4.762521982192993164e-01 3.236593484878540039e+00 3.683283925056457520e-01 7.271211624145507812e+00
2.015848010778427124e-01 1.068155467510223389e-01 1.609483063220977783e-01 1.500814676284790039e+00 8.155041933059692383e-02 1.673526525497436523e+00
3.575622141361236572e-01 7.568420767784118652e-01 6.913014650344848633e-01 -6.327333831787109375e+01 5.965261459350585938e-01 -5.847502899169921875e+01
2.295008748769760132e-01 5.259674191474914551e-01 6.125560998916625977e-01 -6.665475845336914062e+00 5.075507760047912598e-01 -6.657615184783935547e+00
2.855054438114166260e-01 4.106187820434570312e-01 8.209028840065002441e-01 -3.781958389282226562e+01 7.335752248764038086e-01 -3.829240417480468750e+01
5.554168820381164551e-01 1.452014297246932983e-01 -2.953923642635345459e-01 5.226184844970703125e+01 -2.829305231571197510e-01 3.742625427246093750e+01
1.806713193655014038e-01 3.766869008541107178e-01 3.692341446876525879e-01 1.008259105682373047e+01 2.381854653358459473e-01 2.039746475219726562e+01
9.635494649410247803e-02 5.364702939987182617e-01 1.156419292092323303e-01 2.297870254516601562e+01 1.568353176116943359e-02 2.726130485534667969e+01
9.051555991172790527e-01 7.949789613485336304e-02 -1.890615820884704590e-01 9.570776367187500000e+01 -1.268985271453857422e-01 7.788777923583984375e+01
1.367247253656387329e-01 4.751553535461425781e-01 2.320481389760971069e-01 1.933782386779785156e+01 1.124230101704597473e-01 1.875662231445312500e+01
4.421561956405639648e-01 1.611738801002502441e-01 3.067752420902252197e-01 -5.035193252563476562e+01 2.873235344886779785e-01 -4.816493606567382812e+01
3.705586791038513184e-01 9.418536424636840820e-01 1.794874370098114014e-01 -1.804294204711914062e+01 1.227891892194747925e-01 -1.801854324340820312e+01
1.979578584432601929e-01 6.281512379646301270e-01 4.349787235260009766e-01 5.315755844116210938e+00 3.281803727149963379e-01 4.774072647094726562e+00
8.919042944908142090e-01 2.288073301315307617e-01 -3.562794327735900879e-01 1.686203002929687500e+02 -2.679464817047119141e-01 1.656076507568359375e+02
3.940474092960357666e-01 5.632792711257934570e-01 9.102192521095275879e-01 -1.074054260253906250e+02 8.359317183494567871e-01 -1.095984573364257812e+02
4.186121821403503418e-01 4.642991423606872559e-01 8.021969199180603027e-01 -1.114512710571289062e+02 7.445036172866821289e-01 -1.058449249267578125e+02
7.075616121292114258e-01 2.332039177417755127e-01 5.408022552728652954e-03 1.504536914825439453e+01 7.049233466386795044e-02 1.708612442016601562e+01
5.460852384567260742e-01 6.471370458602905273e-01 -5.096713900566101074e-01 8.254269409179687500e+01 -5.285120010375976562e-01 8.441805267333984375e+01
1.618088185787200928e-01 3.374870419502258301e-01 2.819057703018188477e-01 1.330707836151123047e+01 1.614438146352767944e-01 1.261386680603027344e+01
9.445380568504333496e-01 8.746908903121948242e-01 -3.747045695781707764e-01 2.169180755615234375e+02 -3.784802556037902832e-01 2.182350921630859375e+02
1.587782204151153564e-01 7.549037933349609375e-01 2.168666422367095947e-01 1.103114128112792969e+01 1.114841327071189880e-01 1.772057914733886719e+01
7.664155960083007812e-02 6.507399678230285645e-01 6.563100963830947876e-02 2.141468238830566406e+01 -3.222301602363586426e-02 1.973003196716308594e+01
3.482028841972351074e-01 2.892329394817352295e-01 7.877980470657348633e-01 -6.717396545410156250e+01 7.352985143661499023e-01 -6.775408172607421875e+01
5.915124416351318359e-01 4.771403968334197998e-01 -9.481662511825561523e-01 2.111297912597656250e+02 -9.239950776100158691e-01 2.149719848632812500e+02
1.109925098717212677e-02 5.183789134025573730e-01 1.545513281598687172e-03 2.507545471191406250e+01 -6.605941057205200195e-02 2.127953910827636719e+01
7.535312771797180176e-01 9.006398916244506836e-01 2.311503887176513672e-01 -8.010392761230468750e+01 3.491294384002685547e-01 -1.091343078613281250e+02
4.422422647476196289e-01 2.370450496673583984e-01 4.282086491584777832e-01 -7.032950592041015625e+01 4.072176218032836914e-01 -6.968868255615234375e+01
6.475089192390441895e-01 3.552682399749755859e-01 -7.629395723342895508e-01 2.215036926269531250e+02 -7.064394354820251465e-01 2.215286102294921875e+02
6.204178333282470703e-01 3.104303777217864990e-01 -8.214181661605834961e-01 2.104094085693359375e+02 -7.819505929946899414e-01 2.135025024414062500e+02
6.811671257019042969e-01 3.479763567447662354e-01 -3.883171677589416504e-01 1.377144927978515625e+02 -3.177049160003662109e-01 1.370690002441406250e+02
4.133314490318298340e-01 8.582545518875122070e-01 3.612161278724670410e-01 -4.844232940673828125e+01 2.948943078517913818e-01 -4.820262908935546875e+01
6.262550354003906250e-01 3.917716145515441895e-01 -9.208275079727172852e-01 2.422868041992187500e+02 -8.681654930114746094e-01 2.340603332519531250e+02
6.611552834510803223e-01 8.380953669548034668e-01 -3.459659218788146973e-01 1.075539932250976562e+02 -3.253780901432037354e-01 1.181165466308593750e+02
4.427657127380371094e-01 8.047717809677124023e-01 3.610602021217346191e-01 -5.953990936279296875e+01 3.016456365585327148e-01 -6.382362747192382812e+01
7.177785038948059082e-01 8.340882062911987305e-01 9.457135945558547974e-02 -1.942301368713378906e+01 1.437319070100784302e-01 -1.080347061157226562e+01
3.438605368137359619e-01 2.375878691673278809e-01 6.765550374984741211e-01 -5.575922012329101562e+01 6.290513277053833008e-01 -5.876226425170898438e+01
4.441013634204864502e-01 3.199840188026428223e-01 5.197718739509582520e-01 -8.660436248779296875e+01 4.974972009658813477e-01 -8.909954833984375000e+01
5.901288390159606934e-01 2.169027775526046753e-01 -5.946477055549621582e-01 1.314550323486328125e+02 -5.703305602073669434e-01 1.321937866210937500e+02
6.869897246360778809e-01 3.579757511615753174e-01 -3.113828897476196289e-01 1.171791381835937500e+02 -2.373365163803100586e-01 1.172417602539062500e+02
2.664154469966888428e-01 5.951293706893920898e-01 7.437837719917297363e-01 -2.560527801513671875e+01 6.431813240051269531e-01 -2.770562553405761719e+01
4.314184486865997314e-01 3.533081412315368652e-01 6.442115902900695801e-01 -9.773419952392578125e+01 6.139897108078002930e-01 -1.009179382324218750e+02
3.201256394386291504e-01 3.255868256092071533e-01 8.196499943733215332e-01 -5.515703964233398438e+01 7.507163286209106445e-01 -5.227768325805664062e+01
9.243494272232055664e-01 8.905215859413146973e-01 -3.259843289852142334e-01 1.769837951660156250e+02 -3.044426143169403076e-01 1.690415344238281250e+02
1.240496039390563965e-01 4.299956262111663818e-01 1.875435113906860352e-01 2.039630699157714844e+01 4.035644233226776123e-02 5.664289855957031250e+01
3.376291692256927490e-01 8.930386304855346680e-01 3.265917599201202393e-01 -2.559682655334472656e+01 2.548915445804595947e-01 -2.513649368286132812e+01
4.836203753948211670e-01 1.515560150146484375e-01 9.216339886188507080e-02 -2.580961608886718750e+01 8.238129317760467529e-02 -2.621875000000000000e+01
2.428577691316604614e-01 9.063127636909484863e-02 1.896452754735946655e-01 -3.729146480560302734e+00 1.223158389329910278e-01 -4.447397708892822266e+00
1.230799108743667603e-01 6.478015780448913574e-01 1.691820174455642700e-01 1.877715110778808594e+01 6.322223693132400513e-02 2.510052680969238281e+01
8.233656734228134155e-02 2.410714477300643921e-01 5.845541507005691528e-02 1.637625312805175781e+01 -1.894496381282806396e-02 1.683921432495117188e+01
5.433082580566406250e-01 4.041135311126708984e-01 -5.135604143142700195e-01 8.058919525146484375e+01 -4.974395036697387695e-01 6.730744934082031250e+01
9.266683459281921387e-01 5.926280021667480469e-01 -9.379665255546569824e-01 5.131276245117187500e+02 -7.645905613899230957e-01 5.073348388671875000e+02
8.772468566894531250e-01 2.968530058860778809e-01 -1.954557150602340698e-01 7.736067199707031250e+01 -7.401593029499053955e-02 7.692240142822265625e+01
8.082621097564697266e-01 4.370628595352172852e-01 9.192165136337280273e-01 -3.969656066894531250e+02 1.054306983947753906e+00 -3.962857971191406250e+02
1.786849647760391235e-01 3.325376510620117188e-01 3.377323448657989502e-01 9.863518714904785156e+00 2.233046442270278931e-01 1.200187683105468750e+01
3.834798038005828857e-01 8.978521823883056641e-01 3.033882081508636475e-01 -3.334505462646484375e+01 2.359740287065505981e-01 -2.955522537231445312e+01
1.123067587614059448e-01 2.219877392053604126e-01 1.013649478554725647e-01 1.413051223754882812e+01 2.348734438419342041e-02 1.429258537292480469e+01
1.374216824769973755e-01 2.355918288230895996e-01 1.585423350334167480e-01 1.301821231842041016e+01 7.394754886627197266e-02 1.297568130493164062e+01
9.047766327857971191e-01 8.803164362907409668e-01 -2.788335084915161133e-01 1.409278106689453125e+02 -2.484406828880310059e-01 1.318263854980468750e+02
8.693573474884033203e-01 5.510931611061096191e-01 -7.166428118944168091e-02 1.017514801025390625e+01 9.602102637290954590e-02 3.962883472442626953e+00
1.079924963414669037e-02 6.845433712005615234e-01 1.226059743203222752e-03 2.101368904113769531e+01 -8.599677681922912598e-02 3.356362915039062500e+01
8.399966359138488770e-01 4.473841190338134766e-02 7.417716830968856812e-02 -3.677896881103515625e+01 1.353055536746978760e-01 -3.926576614379882812e+01
6.976526379585266113e-01 2.303144186735153198e-01 -1.099786683917045593e-01 5.130512619018554688e+01 -4.880407452583312988e-02 5.352635955810546875e+01
5.703173279762268066e-01 6.502837538719177246e-01 -7.222304940223693848e-01 1.424157867431640625e+02 -7.317586541175842285e-01 1.426393127441406250e+02
